70,100,100,400,67.70,67.70,67.70,67.70,67.70,67.70
80,100,100,400,67.70,67.70,67.70,67.70,67.70,67.70
90,100,100,400,67.70,67.70,67.70,67.70,67.70,67.70
100,100,100,400,67.70,67.70,67.70,67.70,67.70,67.70
10,100,100,400,51.19,51.19,51.19,51.19,51.19,51.19
20,100,100,400,51.19,51.19,51.19,51.19,51.19,51.19
30,100,100,400,51.19,51.19,51.19,51.19,51.19,51.19
40,100,100,400,51.19,51.19,51.19,51.19,51.19,51.19
50,100,100,400,51.19,51.19,51.19,51.19,51.19,51.19
60,100,100,400,51.19,51.19,51.19,51.19,51.19,51.19
70,100,100,400,51.19,51.19,51.19,51.19,51.19,51.19
80,100,100,400,51.19,51.19,51.19,51.19,51.19,51.19
90,100,100,400,51.19,51.19,51.19,51.19,51.19,51.19
100,100,100,400,51.19,51.19,51.19,51.19,51.19,51.19
10,100,100,400,72.58,72.58,72.58,72.58,72.58,72.58
20,100,100,400,72.58,72.58,72.58,72.58,72.58,72.58
30,100,100,400,72.58,72.58,72.58,72.58,72.58,72.58
40,100,100,400,72.58,72.58,72.58,72.58,72.58,72.58
50,100,100,400,72.58,72.58,72.58,72.58,72.58,72.58
60,100,100,400,72.58,72.58,72.58,72.58,72.58,72.58
70,100,100,400,72.58,72.58,72.58,72.58,72.58,72.58
80,100,100,400,72.58,72.58,72.58,72.58,72.58,72.58
90,100,100,400,72.58,72.58,72.58,72.58,72.58,72.58
100,100,100,400,72.58,72.58,72.58,72.58,72.58,72.58
10,100,100,400,73.01,73.01,73.01,73.01,73.01,73.01
20,100,100,400,73.01,73.01,73.01,73.01,73.01,73.01
30,100,100,400,73.01,73.01,73.01,73.01,73.01,73.01
40,100,100,400,73.01,73.01,73.01,73.01,73.01,73.01
50,100,100,400,73.01,73.01,73.01,73.01,73.01,73.01
60,100,100,400,73.01,73.01,73.01,73.01,73.01,73.01
70,100,100,400,73.01,73.01,73.01,73.01,73.01,73.01
80,100,100,400,73.01,73.01,73.01,73.01,73.01,73.01
90,100,100,400,73.01,73.01,73.01,73.01,73.01,73.01
100,100,100,400,73.01,73.01,73.01,73.01,73.01,73.01
10,100,100,400,116.42,113.81,113.81,113.81,113.81,113.81
20,100,100,400,116.42,115.50,115.50,115.50,115.50,115.50
30,100,100,400,116.42,116.42,116.42,116.42,116.42,116.42
40,100,100,400,116.42,116.42,116.42,116.42,116.42,116.42
50,100,100,400,116.42,116.42,116.42,116.42,116.42,116.42
60,100,100,400,116.42,116.42,116.42,116.42,116.42,116.42
70,100,100,400,116.42,116.42,116.42,116.42,116.42,116.42
80,100,100,400,116.42,116.42,116.42,116.42,116.42,116.42
10,100,100,400,63.12,63.12,63.12,63.12,63.12,63.12
20,100,100,400,63.12,63.12,63.12,63.12,63.12,63.12
30,100,100,400,63.12,63.12,63.12,63.12,63.12,63.12
40,100,100,400,63.12,63.12,63.12,63.12,63.12,63.12
50,100,100,400,63.12,63.12,63.12,63.12,63.12,63.12
60,100,100,400,63.12,63.12,63.12,63.12,63.12,63.12
70,100,100,400,63.12,63.12,63.12,63.12,63.12,63.12
80,100,100,400,63.12,63.12,63.12,63.12,63.12,63.12
90,100,100,400,63.12,63.12,63.12,63.12,63.12,63.12
100,100,100,400,63.12,63.12,63.12,63.12,63.12,63.12
10,100,100,400,29.60,29.60,29.60,29.60,29.60,29.60
20,100,100,400,29.60,29.60,29.60,29.60,29.60,29.60
30,100,100,400,29.60,29.60,29.60,29.60,29.60,29.60
40,100,100,400,29.60,29.60,29.60,29.60,29.60,29.60
50,100,100,400,29.60,29.60,29.60,29.60,29.60,29.60
60,100,100,400,29.60,29.60,29.60,29.60,29.60,29.60
70,100,100,400,29.60,29.60,29.60,29.60,29.60,29.60
80,100,100,400,29.60,29.60,29.60,29.60,29.60,29.60
90,100,100,400,29.60,29.60,29.60,29.60,29.60,29.60
100,100,100,400,29.60,29.60,29.60,29.60,29.60,29.60
10,100,100,400,73.00,73.00,73.00,73.00,73.00,73.00
20,100,100,400,73.00,73.00,73.00,73.00,73.00,73.00
30,100,100,400,73.00,73.00,73.00,73.00,73.00,73.00
40,100,100,400,73.00,73.00,73.00,73.00,73.00,73.00
50,100,100,400,73.00,73.00,73.00,73.00,73.00,73.00
60,100,100,400,73.00,73.00,73.00,73.00,73.00,73.00
70,100,100,400,73.00,73.00,73.00,73.00,73.00,73.00
80,100,100,400,73.00,73.00,73.00,73.00,73.00,73.00
90,100,100,400,73.00,73.00,73.00,73.00,73.00,73.00
100,100,100,400,73.00,73.00,73.00,73.00,73.00,73.00
10,100,100,400,93.00,93.00,93.00,93.00,93.00,93.00
20,100,100,400,93.00,93.00,93.00,93.00,93.00,93.00
30,100,100,400,93.00,93.00,93.00,93.00,93.00,93.00
40,100,100,400,93.00,93.00,93.00,93.00,93.00,93.00
50,100,100,400,93.00,93.00,93.00,93.00,93.00,93.00
60,100,100,400,93.00,93.00,93.00,93.00,93.00,93.00
70,100,100,400,93.00,93.00,93.00,93.00,93.00,93.00
80,100,100,400,93.00,93.00,93.00,93.00,93.00,93.00
90,100,100,400,93.00,93.00,93.00,93.00,93.00,93.00
100,100,100,400,93.00,93.00,93.00,93.00,93.00,93.00
10,100,100,400,43.81,42.59,42.59,42.59,42.59,42.59
20,100,100,400,43.81,42.59,42.59,42.59,42.59,42.59
30,100,100,400,43.81,42.59,42.63,42.59,42.59,42.59
40,100,100,400,43.81,42.59,42.87,42.65,42.59,42.59
50,100,100,400,43.81,42.59,43.06,42.66,42.59,42.59
60,100,100,400,43.81,42.59,43.10,42.73,42.67,42.59
70,100,100,400,43.81,42.59,43.10,42.77,42.63,42.59
80,100,100,400,43.81,42.59,43.25,42.77,42.64,42.61
90,100,100,400,43.81,42.59,43.28,42.89,42.73,42.69
100,100,100,400,43.81,42.59,43.39,42.98,42.76,42.66
10,100,100,400,72.66,71.62,71.62,71.62,71.62,71.62
20,100,100,400,72.66,71.62,71.62,71.62,71.62,71.62
30,100,100,400,72.66,71.62,71.76,71.62,71.62,71.62
40,100,100,400,72.66,71.62,71.83,71.65,71.62,71.62
50,100,100,400,72.66,71.62,71.98,71.65,71.62,71.62
60,100,100,400,72.66,71.62,72.09,71.75,71.64,71.62
70,100,100,400,72.66,71.62,72.11,71.80,71.62,71.62
80,100,100,400,72.66,71.62,72.18,71.86,71.70,71.65
90,100,100,400,72.66,71.62,72.22,71.91,71.73,71.68
100,100,100,400,72.66,71.62,72.21,71.90,71.72,71.68
10,100,100,400,59.61,47.76,47.76,47.76,47.76,47.76
20,100,100,400,59.61,57.06,57.06,57.06,57.06,57.06
30,100,100,400,59.61,56.26,56.26,56.26,56.26,56.26
40,100,100,400,59.61,57.08,57.23,57.08,57.08,57.08
50,100,100,400,59.61,59.27,59.27,59.27,59.27,59.27
60,100,100,400,59.61,59.33,59.33,59.33,59.33,59.33
70,100,100,400,59.61,59.37,59.37,59.37,59.37,59.37
80,100,100,400,59.61,59.61,59.61,59.61,59.61,59.61
90,100,100,400,59.61,59.42,59.46,59.46,59.42,59.42
100,100,100,400,59.61,59.61,59.61,59.61,59.61,59.61
10,100,100,400,78.41,78.41,78.41,78.41,78.41,78.41
20,100,100,400,78.41,78.41,78.41,78.41,78.41,78.41
30,100,100,400,78.41,78.41,78.41,78.41,78.41,78.41
40,100,100,400,78.41,78.41,78.41,78.41,78.41,78.41
50,100,100,400,78.41,78.41,78.41,78.41,78.41,78.41
60,100,100,400,78.41,78.41,78.41,78.41,78.41,78.41
70,100,100,400,78.41,78.41,78.41,78.41,78.41,78.41
80,100,100,400,78.41,78.41,78.41,78.41,78.41,78.41
90,100,100,400,78.41,78.41,78.41,78.41,78.41,78.41
100,100,100,400,78.41,78.41,78.41,78.41,78.41,78.41
10,100,100,400,73.44,65.19,65.19,65.19,65.19,65.19
20,100,100,400,73.44,65.19,65.19,65.19,65.19,65.19
30,100,100,400,73.44,65.19,66.01,65.19,65.19,65.19
40,100,100,400,73.44,65.19,66.63,65.39,65.19,65.19
50,100,100,400,73.44,65.19,68.32,65.68,65.19,65.19
60,100,100,400,73.44,65.19,67.94,65.87,65.46,65.19
70,100,100,400,73.44,65.19,69.43,66.01,65.42,65.19
80,100,100,400,73.44,65.19,69.72,66.42,65.29,65.19
90,100,100,400,73.44,65.19,70.60,67.57,66.10,65.46
100,100,100,400,73.44,65.19,70.96,67.74,66.42,65.43
10,100,100,400,93.61,88.61,88.61,88.61,88.61,88.61
20,100,100,400,93.61,91.88,91.88,91.88,91.88,91.88
30,100,100,400,93.61,93.61,93.61,93.61,93.61,93.61
40,100,100,400,93.61,93.61,93.61,93.61,93.61,93.61
50,100,100,400,93.61,93.27,93.27,93.27,93.27,93.27
60,100,100,400,93.61,93.61,93.61,93.61,93.61,93.61
70,100,100,400,93.61,93.61,93.61,93.61,93.61,93.61
80,100,100,400,93.61,93.61,93.61,93.61,93.61,93.61
90,100,100,400,93.61,93.61,93.61,93.61,93.61,93.61
100,100,100,400,93.61,93.61,93.61,93.61,93.61,93.61
10,100,100,400,86.88,72.01,72.01,72.01,72.01,72.01
20,100,100,400,86.88,72.16,72.16,72.16,72.16,72.16
30,100,100,400,86.88,72.16,72.65,72.16,72.16,72.16
40,100,100,400,86.88,72.16,75.90,72.16,72.16,72.16
50,100,100,400,86.88,72.16,76.11,72.86,72.21,72.16
60,100,100,400,86.88,72.16,77.80,73.14,72.41,72.16
70,100,100,400,86.88,72.16,79.31,74.68,72.79,72.16
80,100,100,400,86.88,72.16,79.89,75.47,72.90,72.35
90,100,100,400,86.88,72.16,80.67,75.11,72.98,72.16
100,100,100,400,86.88,72.16,81.88,76.72,73.63,72.46
10,100,100,400,103.42,81.51,81.51,81.51,81.51,81.51
20,100,100,400,103.42,101.84,101.84,101.84,101.84,101.84
30,100,100,400,103.42,99.77,99.77,99.77,99.77,99.77
40,100,100,400,103.42,101.66,101.66,101.66,101.66,101.66
50,100,100,400,103.42,102.64,102.64,102.64,102.64,102.64
60,100,100,400,103.42,102.77,102.77,102.77,102.77,102.77
70,100,100,400,103.42,103.42,103.42,103.42,103.42,103.42
80,100,100,400,103.42,103.42,103.42,103.42,103.42,103.42
90,100,100,400,103.42,103.42,103.42,103.42,103.42,103.42
10,100,100,400,93.63,93.63,93.63,93.63,93.63,93.63
20,100,100,400,93.63,93.63,93.63,93.63,93.63,93.63
30,100,100,400,93.63,93.63,93.63,93.63,93.63,93.63
40,100,100,400,93.63,93.38,93.38,93.38,93.38,93.38
50,100,100,400,93.63,93.63,93.63,93.63,93.63,93.63
60,100,100,400,93.63,93.63,93.63,93.63,93.63,93.63
70,100,100,400,93.63,93.63,93.63,93.63,93.63,93.63
80,100,100,400,93.63,93.63,93.63,93.63,93.63,93.63
90,100,100,400,93.63,93.63,93.63,93.63,93.63,93.63
100,100,100,400,93.63,93.63,93.63,93.63,93.63,93.63
10,100,100,400,103.72,83.87,83.87,83.87,83.87,83.87
20,100,100,400,103.72,93.58,93.58,93.58,93.58,93.58
30,100,100,400,103.72,96.62,97.33,96.62,96.62,96.62
40,100,100,400,103.72,96.62,98.43,96.80,96.62,96.62
50,100,100,400,103.72,96.01,98.57,96.30,96.01,96.01
60,100,100,400,103.72,96.62,99.82,96.86,96.74,96.62
70,100,100,400,103.72,96.62,100.58,97.74,96.72,96.62
80,100,100,400,103.72,96.24,100.41,97.04,96.51,96.24
90,100,100,400,103.72,96.62,102.93,99.62,97.88,97.01
10,100,100,400,67.77,67.77,67.77,67.77,67.77,67.77
20,100,100,400,67.77,67.77,67.77,67.77,67.77,67.77
30,100,100,400,67.77,67.77,67.77,67.77,67.77,67.77
40,100,100,400,67.77,67.77,67.77,67.77,67.77,67.77
50,100,100,400,67.77,67.77,67.77,67.77,67.77,67.77
60,100,100,400,67.77,67.77,67.77,67.77,67.77,67.77
70,100,100,400,67.77,67.77,67.77,67.77,67.77,67.77
80,100,100,400,67.77,67.77,67.77,67.77,67.77,67.77
90,100,100,400,67.77,67.77,67.77,67.77,67.77,67.77
100,100,100,400,67.77,67.77,67.77,67.77,67.77,67.77
10,100,100,400,85.52,85.52,85.52,85.52,85.52,85.52
20,100,100,400,85.52,85.52,85.52,85.52,85.52,85.52
30,100,100,400,85.52,85.52,85.52,85.52,85.52,85.52
40,100,100,400,85.52,85.52,85.52,85.52,85.52,85.52
50,100,100,400,85.52,85.52,85.52,85.52,85.52,85.52
60,100,100,400,85.52,85.52,85.52,85.52,85.52,85.52
70,100,100,400,85.52,85.52,85.52,85.52,85.52,85.52
80,100,100,400,85.52,85.52,85.52,85.52,85.52,85.52
90,100,100,400,85.52,85.52,85.52,85.52,85.52,85.52
100,100,100,400,85.52,85.52,85.52,85.52,85.52,85.52
10,100,100,400,134.05,94.98,94.98,94.98,94.98,94.98
10,100,100,400,23.78,21.67,21.67,21.67,21.67,21.67
20,100,100,400,23.78,21.67,21.67,21.67,21.67,21.67
30,100,100,400,23.78,21.67,21.81,21.67,21.67,21.67
40,100,100,400,23.78,21.67,22.30,21.67,21.67,21.67
50,100,100,400,23.78,21.67,22.51,21.80,21.67,21.67
60,100,100,400,23.78,21.67,22.87,21.95,21.74,21.67
70,100,100,400,23.78,21.67,23.24,22.15,21.85,21.70
80,100,100,400,23.78,21.67,22.91,22.04,21.69,21.69
90,100,100,400,23.78,21.67,23.10,22.11,21.81,21.72
100,100,100,400,23.78,21.67,23.04,22.15,21.86,21.73
10,100,100,400,46.08,46.08,46.08,46.08,46.08,46.08
20,100,100,400,46.08,46.08,46.08,46.08,46.08,46.08
30,100,100,400,46.08,46.08,46.08,46.08,46.08,46.08
40,100,100,400,46.08,46.08,46.08,46.08,46.08,46.08
50,100,100,400,46.08,46.08,46.08,46.08,46.08,46.08
60,100,100,400,46.08,46.08,46.08,46.08,46.08,46.08
70,100,100,400,46.08,46.08,46.08,46.08,46.08,46.08
80,100,100,400,46.08,46.08,46.08,46.08,46.08,46.08
90,100,100,400,46.08,46.08,46.08,46.08,46.08,46.08
100,100,100,400,46.08,46.08,46.08,46.08,46.08,46.08
10,100,100,400,127.92,126.59,126.59,126.59,126.59,126.59
10,100,100,400,62.47,59.65,59.65,59.65,59.65,59.65
20,100,100,400,62.47,59.65,59.65,59.65,59.65,59.65
30,100,100,400,62.47,59.65,59.84,59.65,59.65,59.65
40,100,100,400,62.47,59.65,60.42,59.65,59.65,59.65
50,100,100,400,62.47,59.65,60.49,59.76,59.65,59.65
60,100,100,400,62.47,59.65,60.73,59.93,59.74,59.70
70,100,100,400,62.47,59.65,61.02,60.01,59.77,59.69
80,100,100,400,62.47,59.65,61.41,60.21,59.79,59.72
90,100,100,400,62.47,59.65,61.43,60.43,59.93,59.68
100,100,100,400,62.47,59.65,61.42,60.41,59.93,59.79
10,100,100,400,112.18,104.74,104.74,104.74,104.74,104.74
20,100,100,400,112.18,104.74,104.74,104.74,104.74,104.74
30,100,100,400,112.18,104.74,105.24,104.74,104.74,104.74
40,100,100,400,112.18,104.74,106.23,104.74,104.74,104.74
50,100,100,400,112.18,104.74,108.46,105.34,104.89,104.89
60,100,100,400,112.18,104.74,108.09,105.24,104.74,104.74
70,100,100,400,112.18,104.74,110.38,106.87,105.59,104.85
80,100,100,400,112.18,104.74,109.77,106.70,105.30,104.93
10,100,100,400,95.53,75.96,75.96,75.96,75.96,75.96
20,100,100,400,95.53,79.87,79.87,79.87,79.87,79.87
30,100,100,400,95.53,85.09,86.85,85.09,85.09,85.09
40,100,100,400,95.53,93.57,94.13,93.57,93.57,93.57
50,100,100,400,95.53,90.83,91.29,90.83,90.83,90.83
60,100,100,400,95.53,95.53,95.53,95.53,95.53,95.53
70,100,100,400,95.53,94.97,94.97,94.97,94.97,94.97
80,100,100,400,95.53,95.53,95.53,95.53,95.53,95.53
90,100,100,400,95.53,95.53,95.53,95.53,95.53,95.53
100,100,100,400,95.53,95.53,95.53,95.53,95.53,95.53
10,100,100,400,56.13,50.78,50.78,50.78,50.78,50.78
20,100,100,400,56.13,50.78,50.78,50.78,50.78,50.78
30,100,100,400,56.13,50.78,51.49,50.78,50.78,50.78
40,100,100,400,56.13,50.78,52.12,50.92,50.78,50.78
50,100,100,400,56.13,50.78,52.49,50.78,50.78,50.78
60,100,100,400,56.13,50.78,52.92,51.41,50.96,50.87
70,100,100,400,56.13,50.78,53.30,51.62,51.16,50.86
80,100,100,400,56.13,50.78,53.66,51.72,50.92,50.78
90,100,100,400,56.13,50.78,53.75,52.03,51.20,50.96
100,100,100,400,56.13,50.78,54.05,52.23,51.37,50.89
10,100,100,400,82.79,78.65,78.65,78.65,78.65,78.65
20,100,100,400,82.79,82.27,82.27,82.27,82.27,82.27
30,100,100,400,82.79,82.79,82.79,82.79,82.79,82.79
40,100,100,400,82.79,82.53,82.53,82.53,82.53,82.53
50,100,100,400,82.79,82.79,82.79,82.79,82.79,82.79
60,100,100,400,82.79,82.71,82.71,82.71,82.71,82.71
70,100,100,400,82.79,82.79,82.79,82.79,82.79,82.79
80,100,100,400,82.79,82.79,82.79,82.79,82.79,82.79
90,100,100,400,82.79,82.79,82.79,82.79,82.79,82.79
100,100,100,400,82.79,82.79,82.79,82.79,82.79,82.79
10,100,100,400,89.66,89.66,89.66,89.66,89.66,89.66
20,100,100,400,89.66,89.66,89.66,89.66,89.66,89.66
30,100,100,400,89.66,89.66,89.66,89.66,89.66,89.66
40,100,100,400,89.66,89.66,89.66,89.66,89.66,89.66
50,100,100,400,89.66,89.66,89.66,89.66,89.66,89.66
60,100,100,400,89.66,89.66,89.66,89.66,89.66,89.66
70,100,100,400,89.66,89.66,89.66,89.66,89.66,89.66
80,100,100,400,89.66,89.66,89.66,89.66,89.66,89.66
90,100,100,400,89.66,89.66,89.66,89.66,89.66,89.66
100,100,100,400,89.66,89.66,89.66,89.66,89.66,89.66
10,100,100,400,76.77,60.82,60.82,60.82,60.82,60.82
20,100,100,400,76.77,72.53,72.53,72.53,72.53,72.53
30,100,100,400,76.77,70.51,70.85,70.51,70.51,70.51
40,100,100,400,76.77,75.16,75.16,75.16,75.16,75.16
50,100,100,400,76.77,76.21,76.21,76.21,76.21,76.21
60,100,100,400,76.77,76.47,76.47,76.47,76.47,76.47
70,100,100,400,76.77,76.37,76.37,76.37,76.37,76.37
80,100,100,400,76.77,76.19,76.19,76.19,76.19,76.19
90,100,100,400,76.77,76.46,76.57,76.57,76.46,76.46
100,100,100,400,76.77,76.77,76.77,76.77,76.77,76.77
10,100,100,400,58.03,58.03,58.03,58.03,58.03,58.03
20,100,100,400,58.03,58.03,58.03,58.03,58.03,58.03
30,100,100,400,58.03,58.03,58.03,58.03,58.03,58.03
40,100,100,400,58.03,58.03,58.03,58.03,58.03,58.03
50,100,100,400,58.03,58.03,58.03,58.03,58.03,58.03
60,100,100,400,58.03,58.03,58.03,58.03,58.03,58.03
70,100,100,400,58.03,58.03,58.03,58.03,58.03,58.03
80,100,100,400,58.03,58.03,58.03,58.03,58.03,58.03
90,100,100,400,58.03,58.03,58.03,58.03,58.03,58.03
100,100,100,400,58.03,58.03,58.03,58.03,58.03,58.03
10,100,100,400,111.11,106.46,106.46,106.46,106.46,106.46
20,100,100,400,111.11,106.05,106.05,106.05,106.05,106.05
30,100,100,400,111.11,107.50,108.35,107.62,107.50,107.50
40,100,100,400,111.11,107.50,108.68,107.50,107.50,107.50
50,100,100,400,111.11,107.50,108.59,107.50,107.50,107.50
60,100,100,400,111.11,107.02,108.61,107.38,107.08,107.02
70,100,100,400,111.11,107.50,109.67,108.17,107.71,107.50
80,100,100,400,111.11,107.50,110.43,108.77,107.86,107.73
90,100,100,400,111.11,107.50,110.71,109.07,107.86,107.62
10,100,100,400,41.53,41.53,41.53,41.53,41.53,41.53
20,100,100,400,41.53,41.53,41.53,41.53,41.53,41.53
30,100,100,400,41.53,41.53,41.53,41.53,41.53,41.53
40,100,100,400,41.53,41.53,41.53,41.53,41.53,41.53
50,100,100,400,41.53,41.53,41.53,41.53,41.53,41.53
60,100,100,400,41.53,41.53,41.53,41.53,41.53,41.53
70,100,100,400,41.53,41.53,41.53,41.53,41.53,41.53
80,100,100,400,41.53,41.53,41.53,41.53,41.53,41.53
90,100,100,400,41.53,41.53,41.53,41.53,41.53,41.53
100,100,100,400,41.53,41.53,41.53,41.53,41.53,41.53
10,100,100,400,85.12,84.61,84.61,84.61,84.61,84.61
20,100,100,400,85.12,84.87,84.87,84.87,84.87,84.87
30,100,100,400,85.12,85.12,85.12,85.12,85.12,85.12
40,100,100,400,85.12,85.12,85.12,85.12,85.12,85.12
50,100,100,400,85.12,85.12,85.12,85.12,85.12,85.12
60,100,100,400,85.12,85.12,85.12,85.12,85.12,85.12
70,100,100,400,85.12,85.12,85.12,85.12,85.12,85.12
80,100,100,400,85.12,85.12,85.12,85.12,85.12,85.12
90,100,100,400,85.12,85.12,85.12,85.12,85.12,85.12
100,100,100,400,85.12,85.12,85.12,85.12,85.12,85.12
10,100,100,400,74.26,74.26,74.26,74.26,74.26,74.26
20,100,100,400,74.26,74.26,74.26,74.26,74.26,74.26
30,100,100,400,74.26,74.26,74.26,74.26,74.26,74.26
40,100,100,400,74.26,74.26,74.26,74.26,74.26,74.26
50,100,100,400,74.26,74.26,74.26,74.26,74.26,74.26
60,100,100,400,74.26,74.26,74.26,74.26,74.26,74.26
70,100,100,400,74.26,74.26,74.26,74.26,74.26,74.26
80,100,100,400,74.26,74.26,74.26,74.26,74.26,74.26
90,100,100,400,74.26,74.26,74.26,74.26,74.26,74.26
100,100,100,400,74.26,74.26,74.26,74.26,74.26,74.26
10,100,100,400,54.09,54.09,54.09,54.09,54.09,54.09
20,100,100,400,54.09,54.09,54.09,54.09,54.09,54.09
30,100,100,400,54.09,54.09,54.09,54.09,54.09,54.09
40,100,100,400,54.09,54.09,54.09,54.09,54.09,54.09
50,100,100,400,54.09,54.09,54.09,54.09,54.09,54.09
60,100,100,400,54.09,54.09,54.09,54.09,54.09,54.09
70,100,100,400,54.09,54.09,54.09,54.09,54.09,54.09
80,100,100,400,54.09,54.09,54.09,54.09,54.09,54.09
90,100,100,400,54.09,54.09,54.09,54.09,54.09,54.09
100,100,100,400,54.09,54.09,54.09,54.09,54.09,54.09
10,100,100,400,64.65,64.12,64.12,64.12,64.12,64.12
20,100,100,400,64.65,64.12,64.14,64.12,64.12,64.12
30,100,100,400,64.65,64.12,64.19,64.12,64.12,64.12
40,100,100,400,64.65,64.12,64.22,64.12,64.12,64.12
50,100,100,400,64.65,64.12,64.31,64.15,64.12,64.12
60,100,100,400,64.65,64.12,64.39,64.18,64.14,64.12
70,100,100,400,64.65,64.12,64.39,64.19,64.15,64.12
80,100,100,400,64.65,64.12,64.48,64.24,64.16,64.13
90,100,100,400,64.65,64.12,64.48,64.28,64.18,64.13
100,100,100,400,64.65,64.12,64.53,64.27,64.19,64.15
10,100,100,400,58.96,55.26,55.26,55.26,55.26,55.26
20,100,100,400,58.96,55.26,55.26,55.26,55.26,55.26
30,100,100,400,58.96,55.26,55.50,55.26,55.26,55.26
40,100,100,400,58.96,55.26,55.63,55.26,55.26,55.26
50,100,100,400,58.96,55.26,56.37,55.26,55.26,55.26
60,100,100,400,58.96,55.26,56.80,55.57,55.32,55.26
70,100,100,400,58.96,55.26,57.16,55.89,55.31,55.26
80,100,100,400,58.96,55.26,57.11,55.67,55.30,55.26
90,100,100,400,58.96,55.26,57.19,55.83,55.46,55.30
100,100,100,400,58.96,55.26,57.37,56.26,55.70,55.33
10,100,100,400,92.35,66.30,67.23,66.30,66.30,66.30
20,100,100,400,92.35,64.92,74.67,66.23,64.92,64.92
30,100,100,400,92.35,64.76,84.60,79.05,71.06,65.64
40,100,100,400,92.35,64.68,88.70,82.94,77.04,70.68
50,100,100,400,92.35,64.82,89.53,85.77,81.65,77.55
60,100,100,400,92.35,64.45,90.56,87.23,82.71,79.41
70,100,100,400,92.35,64.45,90.03,88.02,84.93,81.32
80,100,100,400,92.35,64.57,90.70,89.23,86.19,83.19
90,100,100,400,92.35,64.45,91.39,89.91,87.92,84.94
100,100,100,400,92.35,64.45,91.46,90.00,88.72,86.25
10,100,100,400,80.99,75.04,75.04,75.04,75.04,75.04
20,100,100,400,80.99,75.04,75.64,75.04,75.04,75.04
30,100,100,400,80.99,75.04,75.64,75.04,75.04,75.04
40,100,100,400,80.99,75.04,77.27,75.04,75.04,75.04
50,100,100,400,80.99,75.04,77.54,75.76,75.04,75.04
60,100,100,400,80.99,75.04,77.82,75.14,75.04,75.04
70,100,100,400,80.99,75.04,79.63,76.49,75.30,75.13
80,100,100,400,80.99,75.04,78.31,75.94,75.27,75.12
90,100,100,400,80.99,75.04,78.55,76.43,75.64,75.18
100,100,100,400,80.99,75.04,78.91,77.12,75.88,75.22
10,100,100,400,113.85,103.43,103.43,103.43,103.43,103.43
20,100,100,400,113.85,113.45,113.45,113.45,113.45,113.45
30,100,100,400,113.85,113.85,113.85,113.85,113.85,113.85
40,100,100,400,113.85,113.85,113.85,113.85,113.85,113.85
50,100,100,400,113.85,113.69,113.69,113.69,113.69,113.69
60,100,100,400,113.85,113.39,113.39,113.39,113.39,113.39
70,100,100,400,113.85,113.85,113.85,113.85,113.85,113.85
80,100,100,400,113.85,113.85,113.85,113.85,113.85,113.85
10,100,100,400,64.78,63.92,63.92,63.92,63.92,63.92
20,100,100,400,64.78,64.22,64.22,64.22,64.22,64.22
30,100,100,400,64.78,64.33,64.35,64.33,64.33,64.33
40,100,100,400,64.78,64.53,64.59,64.54,64.53,64.53
50,100,100,400,64.78,64.53,64.60,64.54,64.53,64.53
60,100,100,400,64.78,64.53,64.64,64.54,64.54,64.53
70,100,100,400,64.78,64.53,64.65,64.57,64.54,64.53
80,100,100,400,64.78,64.53,64.67,64.57,64.54,64.54
90,100,100,400,64.78,64.53,64.68,64.60,64.55,64.54
100,100,100,400,64.78,64.53,64.68,64.60,64.55,64.53
10,100,100,400,69.22,69.22,69.22,69.22,69.22,69.22
20,100,100,400,69.22,69.22,69.22,69.22,69.22,69.22
30,100,100,400,69.22,69.22,69.22,69.22,69.22,69.22
40,100,100,400,69.22,69.22,69.22,69.22,69.22,69.22
50,100,100,400,69.22,69.22,69.22,69.22,69.22,69.22
60,100,100,400,69.22,69.22,69.22,69.22,69.22,69.22
70,100,100,400,69.22,69.22,69.22,69.22,69.22,69.22
80,100,100,400,69.22,69.22,69.22,69.22,69.22,69.22
90,100,100,400,69.22,69.22,69.22,69.22,69.22,69.22
100,100,100,400,69.22,69.22,69.22,69.22,69.22,69.22
10,100,100,400,72.64,72.64,72.64,72.64,72.64,72.64
20,100,100,400,72.64,72.64,72.64,72.64,72.64,72.64
30,100,100,400,72.64,72.64,72.64,72.64,72.64,72.64
40,100,100,400,72.64,72.64,72.64,72.64,72.64,72.64
50,100,100,400,72.64,72.64,72.64,72.64,72.64,72.64
60,100,100,400,72.64,72.64,72.64,72.64,72.64,72.64
70,100,100,400,72.64,72.64,72.64,72.64,72.64,72.64
80,100,100,400,72.64,72.64,72.64,72.64,72.64,72.64
90,100,100,400,72.64,72.64,72.64,72.64,72.64,72.64
100,100,100,400,72.64,72.64,72.64,72.64,72.64,72.64
10,100,100,400,68.43,68.43,68.43,68.43,68.43,68.43
20,100,100,400,68.43,68.43,68.43,68.43,68.43,68.43
30,100,100,400,68.43,68.43,68.43,68.43,68.43,68.43
40,100,100,400,68.43,68.43,68.43,68.43,68.43,68.43
50,100,100,400,68.43,68.43,68.43,68.43,68.43,68.43
60,100,100,400,68.43,68.43,68.43,68.43,68.43,68.43
70,100,100,400,68.43,68.43,68.43,68.43,68.43,68.43
80,100,100,400,68.43,68.43,68.43,68.43,68.43,68.43
90,100,100,400,68.43,68.43,68.43,68.43,68.43,68.43
100,100,100,400,68.43,68.43,68.43,68.43,68.43,68.43
